CLADE_INDICATOR	1	14.0	24.0	33.0	42.0	50.0	53.0	64.0	71.0	86.0	94.0	99.0	114.0	124.0	125.0	142.0	150.0	164.0	178.0	188.0	189.0	204.0	210.0	220.0	229.0	235.0	232.0	257.0	270.0	276.0	291.0	306.0	294.0	308.0	309.0	307.0	326.0	348.0	353.0	366.0	362.0	386.0	396.0	412.0	403.0	430.0	440.0	434.0	457.0	461.0	469.0	470.0	483.0	495.0	513.0	515.0	515.0	537.0	550.0	570.0	563.0	576.0	599.0	597.0	596.0	605.0	608.0	635.0	635.0	659.0	655.0	668.0	666.0	685.0	690.0	716.0	668.0	703.0	739.0	733.0	739.0	769.0	739.0	802.0	783.0	793.0	807.0	802.0	821.0	845.0	829.0	838.0	877.0	857.0	904.0	877.0	905.0	891.0	905.0	938.0	935.0
CLADE_INDICATOR	2	9.0	20.0	27.0	40.0	51.0	60.0	65.0	76.0	83.0	99.0	109.0	117.0	127.0	136.0	147.0	155.0	168.0	168.0	178.0	191.0	197.0	207.0	213.0	232.0	244.0	251.0	265.0	260.0	274.0	305.0	304.0	312.0	322.0	325.0	341.0	346.0	346.0	362.0	355.0	370.0	398.0	389.0	428.0	422.0	438.0	451.0	455.0	464.0	473.0	479.0	505.0	507.0	522.0	524.0	546.0	539.0	557.0	565.0	563.0	581.0	595.0	615.0	608.0	600.0	634.0	638.0	641.0	631.0	663.0	686.0	678.0	689.0	685.0	722.0	704.0	716.0	713.0	754.0	725.0	754.0	770.0	754.0	779.0	798.0	813.0	806.0	818.0	825.0	828.0	836.0	849.0	851.0	876.0	868.0	893.0	872.0	885.0	888.0	930.0	949.0
CLADE_INDICATOR	3	14.0	25.0	32.0	42.0	50.0	54.0	64.0	80.0	84.0	98.0	105.0	117.0	129.0	145.0	144.0	156.0	169.0	170.0	184.0	202.0	203.0	218.0	227.0	231.0	241.0	249.0	255.0	262.0	265.0	292.0	285.0	295.0	301.0	308.0	324.0	328.0	348.0	359.0	371.0	374.0	368.0	397.0	404.0	399.0	429.0	426.0	432.0	432.0	469.0	466.0	479.0	498.0	494.0	507.0	498.0	514.0	543.0	560.0	533.0	562.0	568.0	568.0	590.0	604.0	598.0	624.0	619.0	624.0	638.0	648.0	679.0	689.0	699.0	713.0	718.0	719.0	719.0	718.0	731.0	760.0	751.0	787.0	803.0	777.0	811.0	809.0	795.0	826.0	824.0	829.0	852.0	858.0	880.0	880.0	866.0	885.0	891.0	909.0	937.0	942.0
AvgRF0	0	16.06254290692557	28.46375441860303	34.656380351104744	47.3327692332806	62.8308130865315	62.46082649840129	76.9538001124024	90.21899031137922	96.0122259981701	113.2827338405973	125.20686832555825	107.58171229390675	147.62111162979303	88.76624254200824	94.17582597615628	96.1477352843378	79.01496179951175	92.46094642227885	103.55101120572823	111.6007722009667	119.10443002063079	120.70137205659134	127.31972991508893	136.185745653507	144.09978668300207	154.66154973141113	191.57053207714128	206.0849625363953	190.83474597315362	201.68165682952437	221.73808671054778	237.00942029333908	241.5859715481648	254.9141919801405	264.2875019963562	283.388883142804	297.3565792904076	310.46084531272277	333.7031926074243	348.7512995602466	363.2871868101596	375.91459931510013	393.7250770054192	397.33063826730336	406.7452962995041	411.9927261221277	426.27655372755504	436.782503749406	473.93587647822403	484.8408893278063	489.0148368608717	499.27676520606326	506.97774436885646	524.881449881464	530.7202535369968	538.2570696566669	528.495992766708	540.978652206946	552.6974034776872	572.654366281277	582.8522402393966	591.2841869183964	592.9490879486973	608.0996098250262	618.3559512783984	627.433602523353	640.173076847905	637.9435789477976	650.4316043419639	659.9176588754592	668.1151461241047	676.0591809188824	687.238039965433	698.8896042866244	703.6526159073325	717.715092178149	725.5687604148109	735.9133864920533	742.8856477751905	755.2019753148977	758.0012129528037	773.6768345334671	790.3645739781299	797.1157365532315	807.562238523505	811.4692356823128	819.0271603207141	825.9046583787003	836.7821218465198	846.0216690566692	857.4298295671763	875.0716493193443	885.2587044617082	898.7314605489926	911.0444541124892	915.8611056823476	925.0260187961145	932.8292390842142	946.7745284880352	958.5319681883387
AvgRF0	1	17.817551387285928	35.670661535993176	19.247035967260217	20.787462411288864	51.932596422591025	55.316388807544996	51.602244512512705	62.173044330690686	71.89887669089428	75.58387659892345	90.58124056553773	105.79249095203387	119.18252742260759	127.62399074824309	139.22216494451877	173.65945718539024	191.9909321726642	205.75569600380857	199.54312173787693	198.5926256405453	210.15981994045728	227.20752589244253	242.88664848920672	253.60006798743188	257.7928426475324	256.4913555131999	279.3635699113105	286.0750838036713	299.7172088068019	307.9065039727412	288.06133237652904	282.6383875534417	299.89313938954155	317.6535478598057	341.13417887067754	396.6366088717307	325.550881907878	344.46898671105765	314.9240008307746	320.8316490839371	328.48431691468073	333.7108400384897	339.126844938596	344.06865113660115	352.3285594745299	364.3208662608821	381.717866432759	382.79918212325146	391.74885628997197	398.5994451851144	399.66564644466814	414.37572872369736	421.1561236499722	436.57648775257553	440.42079747625303	451.4607303111458	474.54261878094684	477.22701556919264	485.7113426485473	495.62073016190556	503.6828583496159	515.0901983413876	529.6928727445456	521.8618734084258	527.4679274452747	534.0929533711055	533.5422103515152	532.6290907582221	516.9525132462785	524.9588225741313	529.382213185631	534.3881338879496	540.5184303844883	552.871044356402	570.3707749675943	582.3330554228312	590.4609570408253	601.080933029868	608.3068254422425	624.048720070757	636.549144375276	642.7536259688665	643.5751463590536	645.11852224161	658.9882454663096	678.2198144301351	691.1829742469247	701.952290691077	719.5246646296514	720.7530944441253	723.5663115232104	717.8004877649447	720.81988849588	734.7863460041802	744.3694450995818	746.6927092562089	761.2086503358557	773.4022652959235	785.9642627290417	784.8442463012161
AvgRF0	2	19.47379896556609	11.882887972724541	17.1037589088268	26.088886547421453	37.05215820059865	43.799481918833735	56.146248956754995	65.70924839597528	87.467610280684	77.06514373136505	85.4862843736509	95.87405840264661	111.50419513449795	127.10822340610147	139.42551509500746	150.45475377849925	160.69482218196487	164.91416836925765	179.8305925700999	193.7790006758499	205.22576886452316	216.00652490546537	243.11454431846562	251.1889767726814	262.7258643123295	275.74394005971675	289.11816232139034	296.6011889026621	311.55655733003715	322.86813902737265	334.7312306532861	338.4292982984335	344.99519528738523	354.3232334124078	363.50673833320536	376.5685198571921	382.00746373483184	380.14788485661086	391.11012854278897	404.1528235830799	421.03279437130374	427.45632880401615	441.98890245794075	453.0182597666442	460.53473440361506	470.56581230254795	461.10735573897574	467.26452872172337	478.90642668048883	482.5850917956456	495.51900629782494	502.4908758030872	510.5462054623235	521.4546415850605	528.9165824258893	538.0699249103077	550.3211999165421	561.4243892196585	568.9273134407214	582.5897713186336	590.4453900028593	590.0698027071277	594.6998016413236	531.460790990103	525.9972455469152	534.5681240553831	543.9975267664531	561.6672108265781	547.366118626892	555.6254663214601	556.2121889831825	564.0189850729834	552.1034109832707	552.9308147442603	559.0949995838412	556.6185958536977	553.6733869388729	560.6291473980988	565.1077150076984	578.4645757525362	589.7317345960431	594.336261862761	596.0350376613716	607.1850285237103	616.3661052859297	628.6621413058008	633.5890610836867	645.1834595714037	652.8025350726115	654.4813325233625	671.0636002041542	685.1532219624926	699.9001358275572	710.68868071392	721.7411321496442	740.910542067367	749.2272388626324	753.2056560334844	763.0506933771952	769.9931490676958
AvgRF0	3	10.925746236313053	26.719559074582858	42.57691180071362	60.09688550500617	72.17659736020804	71.73640857608292	85.35727538574895	93.15883801612699	102.48416550466384	106.4651240338573	116.08762110933657	124.37399916272417	125.55673933941104	137.4286570432725	146.95194532642557	163.83881512113862	172.92159305097107	187.22037548136504	195.6933794083691	207.41890395677808	210.25316101859977	197.95694479067598	206.03693043409604	220.97125697073088	236.4865782761052	249.8333654284079	257.8796822841462	251.91673067217226	259.71772754961745	276.93102895524186	277.3908216565822	281.479154905595	293.08148207715044	304.97630496328014	306.9413139461483	315.9304174000959	327.2337273056134	335.62330270897735	333.4367780660456	351.4162675212854	347.6014391558007	346.54157177153223	358.94189121252276	368.53504707745606	374.4760991529083	386.9325403936297	392.4772150032237	406.64002948674175	424.057426483139	435.8023527525848	446.63687786969825	454.2115429174631	448.10368161292104	471.0101969831389	484.8653733699698	491.12005141112246	497.4610440718079	506.7971788437153	520.8687632278853	526.7844797297361	533.5618838296745	543.9270719928481	552.5280010677671	561.2606427464634	575.8981745689117	580.9917071251605	574.2694795134702	586.3591633907561	596.5848209716179	600.9000358645156	612.6576612066677	616.6170050025053	617.0125178244633	632.5834283156472	650.4455311038212	660.9087232906062	668.1424555825321	679.7298572241107	692.9890627654835	699.7821601139042	700.819145490996	707.8928911003975	725.467022943153	739.5174157684878	750.2089018953973	760.7055203724674	771.8215997554397	771.3211643375225	748.1071265101511	754.9091101394669	760.373286678148	768.2766345591813	774.842962759747	781.9281728066684	790.1295134327297	784.4921614758358	789.3161730192078	803.8897809658242	790.6186109223562	788.1288014191683
AvgRF1	0	16.324834061488772	28.087676902518538	40.20780577242415	57.128177116187736	66.33751075778959	66.26219531499	82.84948778651786	91.04566161260048	95.81818916095054	108.6902180106151	118.37773048845307	126.29654878453738	143.21874236569306	131.03005331200896	140.6694881002233	151.69852725266009	154.02028032481007	157.6544884233147	168.37650849950944	171.28903919099835	168.0667614054254	179.21079069730106	192.33799047314102	192.5229417486653	200.27042393242724	206.8973648095206	227.40901435827894	241.35969775192638	254.03363620920052	263.8729925153803	280.18250251891743	286.9723527016915	286.9512874882694	299.4579505945648	312.6436863979814	321.2487417288246	334.7186363513005	350.8520113544975	357.80129913232764	379.37124955299066	394.0312554841926	406.4795580239202	426.79460558780943	433.11929159885847	451.9798773936739	463.3278464461827	473.7190193050168	486.8413348133316	501.2037502693927	510.831230449801	513.5729202998688	524.8305520723028	536.5046836206319	552.2725663656184	563.3617584825791	581.8649146224559	563.6850070293871	578.883597943911	586.9355743623133	602.1922805463827	609.2306663403058	620.3633598473532	625.3838436499932	642.1892539111806	650.6832311885048	657.5775578616289	667.6875553054759	673.1013652437977	685.3824460436855	694.443363541761	702.7062606279451	702.3983126413372	711.1123425953946	720.4455266945624	723.6724520163366	740.6807206736618	747.3032956223597	756.9049761152439	766.8478956812104	769.4894606090951	784.1880039487052	801.0972822102648	818.7353881205653	826.2173986945514	838.3290353896042	849.0689418249872	852.6383110965982	858.5287538518572	865.894884108668	876.791408932865	889.1935897633255	902.6315742008649	911.8650061882555	925.1118128285403	937.1923111827253	947.3466626034033	951.7038897586409	959.3656822379431	981.0026315565832	988.9009718589135
AvgRF1	1	16.916761968375948	35.61058397323644	47.61784610479391	58.961419771067185	60.687351694416144	66.8049726772432	58.69078221896307	70.79578301309647	83.50970269249221	86.5324423444308	100.25904564213728	111.88435953257026	121.49975717070103	129.3826932339951	138.46033925619295	168.16687653331445	184.9306953081376	195.82291165945065	200.910408112997	201.9262010705542	217.50637755822643	227.84451483512538	239.6737856661625	250.83759862916247	254.9259202186965	262.80271042504614	280.2602944799115	290.74579049713805	299.93057171040994	310.8440775970754	318.8446394706717	330.04999412131843	343.0320727046944	361.43044280482815	367.8739395034105	382.7484519030766	380.14733410748386	396.34900438301133	342.1703788570927	340.5715227265653	335.02713796544816	342.2243870615595	333.23859967674986	341.31894335869123	347.0230730949024	355.84753948476487	368.3008320822513	369.67893122564254	373.6088034219634	386.6551976624271	393.7291952035241	407.48433514484674	415.8333901609892	427.8180847018416	434.57236954601007	448.13066454424387	467.5523757070042	472.9038951967541	482.723975763249	493.19574877639985	503.3566823080074	514.0721376325752	525.784952101183	528.0925375514593	535.6240776534262	541.1923885668332	537.7157067695434	534.3973100418731	524.9898042415099	531.1091601753034	539.9519909643017	540.5267001086687	556.0382297247905	568.076055262561	582.2713625142974	593.3245735686625	607.8676909227152	616.2003722327019	622.9837266369784	642.1307396884907	656.7171677503776	658.6442026850309	665.9442416770246	669.5235204047149	684.2707839597039	699.323724399512	711.6248223729436	725.6525413178612	739.174967422949	736.5137550807091	737.4011244794106	735.2215146108209	738.1390965460743	755.6943661663404	769.9687899300433	763.2590198005772	769.8262903626814	781.6945222515881	794.9617721502074	803.4439123416848
AvgRF1	2	19.395772518211924	22.865098646346784	21.17873990878459	25.818248066656402	57.837315697414006	44.053012903393515	56.503960490489135	69.3804179988507	85.72082941900943	81.82246200855985	82.58947144020239	93.57663540363252	159.9638733513064	175.42964282248195	182.80509419186055	195.40590644106928	206.65500763500742	144.9411648773251	161.90486203305164	239.57120810358066	183.94364930447594	200.84330808197174	211.70930742356876	275.00929092866414	289.9802320877743	303.8304484152529	319.0845933700838	321.9946272078757	334.59451330301647	349.8264965540395	361.4269147903194	365.0920923180455	370.5866075314158	381.6632051063877	385.875851112671	395.55791923526994	398.87875794175847	405.996077670916	420.0033514141069	427.33184703646145	443.2205984481349	445.7913964560263	453.3873182777439	471.01090394200355	475.3405889721977	486.7485302530175	480.3162462342466	487.8369730363345	501.6948183926447	505.2693610566574	518.8323354447407	373.3295271014415	530.4709019051908	538.8154284272297	542.6781560644064	552.2348569930383	567.5692115642285	578.2710495300774	586.5120079713042	599.0391551172315	609.2400846921594	608.3523890295098	479.9145771490704	456.43338605485997	448.6631525279419	472.31417236613237	477.85169523253114	492.29331938152126	489.82675818263954	489.50304133407764	470.7976088368635	505.48142029433075	490.52256781663436	535.1002192826046	543.489875146196	550.5820524376588	542.902069981576	545.4555689935836	531.6587855896945	538.1350269472949	547.8531008460989	559.4944328315746	563.9090793091774	602.8941622031653	615.4498125326865	633.7439333825577	644.9583855706807	656.7593935181626	666.9645991268321	650.3082832944438	662.7166982361639	671.1763946618165	677.6521457450677	690.5403685662149	700.7861828829051	713.4074974666788	737.399243060648	743.689939525687	753.9438911463316	767.7834266764748
