AvgRF1	3	16.165629983757768	21.870631856707675	29.01451582768489	40.85634525978362	48.693333934221826	48.749086482986236	41.53615769419187	51.14933347569425	61.144416032231945	61.25261423038113	66.43864108192113	81.42842441653755	87.36892239462001	100.72777900807564	108.9111892123046	121.39297411711256	137.5691644056944	153.7652929803382	162.1772391312697	153.86860440825185	173.37293184410586	170.03895255002135	183.3259546541602	187.96943732289841	204.4304877788668	212.79065491327145	219.46580827831454	223.797761391158	227.3598287288405	239.02289588786672	254.78941597774607	266.88924040036557	283.63493838720683	292.6669809938445	309.3562362411713	323.9063504053015	334.56932633636103	351.1516032963947	335.95988760504946	340.8818723501809	350.4115409027962	353.5927347934848	370.20339014763	371.0484264337708	377.851247639232	387.33274912379574	397.78147044580464	404.58011594397635	410.14832933801097	412.24798674961374	424.0673934037321	436.4914530098493	456.96295336166156	459.02952309743597	455.5634380255014	460.7198602640789	457.0451750245514	466.114039769792	473.58474312414324	479.1525236976925	484.4728224524929	487.1066608127015	489.17155390951524	505.2023399884627	518.5101895957526	526.3317486471982	537.4075611829936	548.8876167431592	550.035822663634	543.0735380410729	566.8214267187228	565.8991098417202	577.2540720947734	589.531170947856	579.1337936460951	597.23297440459	612.1960233706985	614.1482067194084	621.5282196896591	632.3352234069675	632.6083792330986	640.1998752093879	654.1437510301189	655.0112219427492	657.8647563517293	670.8407752729372	697.2217852233589	719.9326847012711	732.779454018455	740.2213433872677	702.9737365098196	719.5190477197881	735.9542660524946	744.4393557268235	747.7623727156941	757.6764700702329	759.0722242330329	763.0591480370995	781.9113305186398	787.0670575595389
MAP_RF0	0	6.872340231045924	9.324453561053431	10.06035607019855	24.882361256082874	32.492271094703625	38.13740475820336	31.164272371177987	28.507820785768473	30.10365332900197	38.1025036480165	43.38375518025794	49.87525279412741	61.71570832462633	67.1317229564172	78.47309890697113	89.1432271459117	97.87645620983754	101.30404633886904	109.7445904494268	116.48547309077406	125.08441925788519	176.9587355202639	183.76578813811497	166.80339892043602	231.55392933771472	237.68804326508914	250.59808679024334	259.2655593873384	268.93030977346564	282.8862526766202	222.8349555199697	300.6183604613124	310.7271681386485	316.14598676617635	253.09991184469672	252.71243379884766	265.52802377147486	268.7215458249037	272.4821616468387	276.40524825186935	374.37406762848275	382.95312624019545	391.48603072145403	399.1500665224712	416.397559926234	425.9361501735873	433.89260023051054	450.7630751493345	465.4722026493537	474.02105527563975	489.5312920669814	501.3094257077142	509.15481719980494	517.6505562544503	527.1400965724881	538.8510193310386	553.9206760466384	566.3462478463742	567.5432565049465	580.0338138601566	593.0274993061303	603.0903562894472	618.2437419068007	447.26971636529254	618.8888937607268	625.15193695065	634.7033655961745	646.2778550876319	650.600554033506	503.7947635165094	522.2408040761339	536.3692353563898	644.9144302368649	644.6407746772177	671.0731795354294	688.1484473690676	696.7294983638002	693.4534029809566	711.5432930366101	728.523239603495	730.7293756156889	735.9589642106894	740.8988798678713	752.7548923574034	762.0658057245349	751.498100495511	764.0127857931209	785.1540332423066	792.1477433440174	809.1327701528589	809.8455831376427	825.5880232222232	847.1509905119863	864.6007808290396	875.2329918931594	877.1737840091953	891.1604230442189	906.7293857754404	923.1952260286936	921.9080750072287
MAP_RF0	1	9.811450500877783	17.689874875714953	24.00837921896875	33.96977109260931	46.51786317705399	58.5220930549587	66.0478593894338	79.62068865978966	88.83047839650182	103.28855165524028	117.27818233336124	127.68139172484564	131.81510818174547	143.68379188057267	151.59405802489238	157.13762694247325	169.52426215471576	179.93798751431515	195.3961829152764	209.53033477367677	220.93852985748822	210.03622082599998	220.3077896035248	226.96342716475436	237.25209482724023	244.01628268109664	257.2285408518868	272.15466788781345	282.0552564169341	288.4542568628327	298.8203036906204	306.0469293776225	315.1378937604487	321.58885613357893	328.0148824857814	338.9585852799333	348.61533919037487	359.7266293024812	368.03179929509497	372.1471875661062	382.59916306942745	272.460876787748	391.05648361723746	333.75187560498136	407.4175984167395	415.73496270735535	425.6127103673966	375.0711939001532	444.523649497996	392.5941579826699	335.2345233398518	401.6832347268209	405.4361879903892	421.13717326554286	431.30610475428637	447.2701531642716	461.3437897678795	482.13696649657345	486.25924816328194	475.7955824963543	492.24385374032147	550.5555326902657	574.5587043987009	580.6717308467057	594.3486210714185	604.6611322696267	549.2244430254503	558.4920311362979	570.3166913173209	578.0034155032141	580.4447207839205	590.9153082491509	648.4165497031468	664.1769523913148	598.1297450437755	620.4724679221205	682.2346765886819	688.0432093212758	696.1045659033113	706.6689246338376	721.0662702836106	730.5022982279148	740.0884496074261	744.3795847919988	718.3950467566983	737.7585318132384	755.1080863473369	752.656774128255	770.5059633586868	755.2638052932813	763.4438172584858	774.1531532199102	754.691708605871	759.5750620466554	762.2658666453283	772.1939836357765	760.2219418207503	769.1484524020229	776.3492640710713	792.3023943795788
MAP_RF0	2	4.499632714847685	5.561006780459424	11.762730794999776	17.863692508204156	24.78378699265346	34.0631480067234	39.66115247268045	49.341683130958735	72.27461207890646	80.6165501968668	87.70223745516198	91.06069360191782	108.1722918836486	126.58483758499618	133.22658615524367	132.08430637036955	142.11482196946073	118.36086730379247	126.22969919296901	138.28716485892144	149.37834891650795	189.38780809046418	202.11024043853052	182.8266170518841	197.17415920533992	207.13385486410516	223.39356780946937	230.28920392062756	237.93304224750025	233.11545493110188	237.7540640605522	250.35090260993488	262.36996913900254	256.9002255020099	280.3955707098145	293.8747968103702	303.20125503657704	315.51722742883925	329.3615257398851	333.3419031029352	351.05132632603073	361.233231681253	361.99989027784574	361.98407698052847	376.3756619536092	393.8843571543424	401.72420223190176	410.8747477652928	420.58669764348997	432.5414518998709	444.0156392002176	465.47474921745953	474.6757012178448	484.6491623759127	495.0994294937954	502.6398476541588	514.7118070663774	525.9732577304532	536.180126739451	549.5102763709848	553.4445706439377	562.3438703436544	574.2025296043855	588.3824290083458	595.9506888722755	609.6728489420522	613.3188253827019	620.9074461862906	633.4189256984562	641.3112682619308	653.8511085024226	663.9611689098446	675.0062808772796	688.798668721089	691.6133209512968	705.2628905276603	717.0595545862471	728.7405758885233	737.3387212290697	738.6646269229722	757.5256041631786	770.5160628689998	781.6605627835478	775.7206072037211	788.1005471535411	792.8190311686992	800.0757430440128	813.1572535261463	824.0871979935225	826.6444137342728	836.7164261510873	840.703892471923	847.4335753842056	855.0028828378599	862.0986962755278	862.8108203883743	876.6983805599743	900.62224683023	908.6109347541011	916.5496994073261
MAP_RF0	3	18.86255080789108	45.229548545533184	43.57299479855093	53.192584238278684	54.77186385932831	70.91217097735773	81.30131748172172	84.69060013731844	98.05175836940911	54.62635266063969	55.44564878488247	67.35174512507088	72.97361531076757	84.27211738450568	93.3062639544678	103.49723285791268	112.02109247998936	120.50968845591038	119.18540229125371	121.48082825670144	124.9467822248745	132.9323853072056	141.81676257011443	152.74499014609677	159.45722098672462	166.87260167323635	175.50661619013863	184.66492740712184	191.705762240369	199.91798719407123	213.30383825609374	226.55968221788763	234.542572781058	245.67648991806635	257.43023745977933	262.81382455154625	264.32443887617023	273.4612497978232	282.5666940951316	290.77711646236236	299.0207137889821	296.5321144442806	310.3984386066184	304.95676056644396	298.78542984518873	307.6868624050175	320.3287213419574	319.6779306931166	320.7323437043553	328.5026654320183	340.13598040356754	350.42053807599063	357.9482831548771	375.6888974608505	377.9646290856115	387.6924264033276	394.13331409683553	407.0086132471415	419.1643979335621	435.6657493857342	445.59517896944715	444.49415355089684	449.7704531000738	460.7918199583295	474.70426502895447	489.54723532517943	502.22169942643745	517.4815955781322	520.9943628202258	533.1034263578679	539.5001350287883	539.9409871670192	549.1865123965366	564.251538538158	572.3107798984258	585.7852117078729	601.6839206960036	612.6515399623681	619.1167469538493	618.3395347266118	619.5506295813638	632.5815675539296	640.9883196587658	643.7243970754441	650.801640991052	666.1712582561831	687.2660784411019	701.1601192009725	715.6483876481694	727.1579032325141	735.4739675673824	744.6183156716484	757.5472131073647	764.655704955579	761.7933048880494	782.2791260962556	796.6238768832842	789.4419439482758	806.1786044545082	802.4820244206329
MAP_RF1	0	7.793400850762411	14.133365569452723	19.91435231938295	41.14593386381203	49.417015062420205	55.49261100782382	64.57309326658057	27.32964016059114	30.638640921210314	38.00580976233945	40.40094522803766	51.70995256713554	68.22651206413416	80.439464342179	97.60435058247738	80.92090169298675	109.35971669384877	118.92127274754894	122.26836845892382	123.12972485427886	122.9523802319405	137.1000117830171	150.7737826631442	161.4242015767718	215.48166239129318	193.67093971045765	203.7558895554406	217.50486569653475	230.22639393926886	286.4800849122797	217.6304122198664	308.53820408570806	312.50177398470174	233.2521680920242	240.59632719286355	260.17834070795163	252.73121244782246	284.8871897607684	284.4452368320158	303.743698500341	300.10925637762216	309.0019246006168	368.9608322781506	326.68827765479176	341.21460714045776	355.61906094487466	431.20020655240756	443.7173771832425	386.76303917450855	361.12058110528807	394.3807348343593	400.90067577422263	394.1753373085347	400.1738926221123	406.11200167883544	414.81449794581005	426.0112671853346	436.30355577723986	444.3459784690697	461.3392912254219	468.4855477872257	477.72724814620466	488.82390672749	491.60296950075497	505.027331581838	513.6764571048611	523.3380789717266	533.9521983440845	547.1856259347987	557.6879650637222	569.7988439745458	672.1599140370439	607.050110830236	584.6187887151358	600.7096918858527	724.9617497544815	739.5259755293733	752.7413537448824	749.4263025028938	767.453545466615	785.6489184323815	801.168086907389	817.7874503835498	831.6395621429771	839.1624930398784	853.2536937733241	864.9614613955367	881.967160730919	891.0959379273228	875.9228810933049	871.9088215233342	905.1854512281124	924.6131195486539	927.3488875697535	939.2342119306905	947.2297364268411	965.0449611535283	972.879902640282	973.8100365047841	978.864603861356
MAP_RF1	1	10.85373875992705	22.174603212712316	29.33402750517839	40.42412818214725	57.84464791238862	71.33818227076733	59.85025255055475	87.35336071320131	98.0399602458127	109.63467108240424	127.30435234019458	127.72952777848084	132.3226708490175	142.6194552301863	146.73777134621844	159.4583807722146	168.41930381712714	181.0208976216273	193.83268311355639	207.88237455424883	213.7237304417815	226.1061803957725	232.1445538873962	241.11950900785794	246.55120309483158	255.89069543917435	268.31236263042786	286.05228795503655	298.7196827462524	306.25575837964925	283.8343242045212	260.6650619898361	297.0091089108067	308.06327989884994	332.6940946192156	323.26874636684965	348.85980589436895	355.3326998491024	367.7433623230181	378.2898750145272	386.26914440390186	394.7109014392528	409.1810325638184	413.39067981135884	424.9096625098498	436.48024165445656	448.85106985409067	446.9989047152658	462.84016250532216	476.15441901363937	480.719231117921	486.34038831824535	498.9308722205217	510.66500789381104	517.3275883957821	523.8576282327258	538.1518263638377	550.6879441458312	557.7446536202095	467.2924665048119	547.2208335181531	564.9330566358636	583.4385452414455	593.4224752577629	608.2543294191008	616.3703847720759	627.8295474783125	638.143458551834	630.1013929816567	637.9732672536899	649.3672107087174	654.4578181390951	657.888953913138	676.6063886068968	671.3458926951192	678.9016616368572	688.1213961798015	698.5124942899787	705.1271600584113	720.4319148866822	736.5871019703654	743.3454361325948	757.7216813640797	765.8419368889298	772.7875905624502	783.5283823545874	792.4995831756548	795.1490895746635	805.6564549205198	816.4290735095819	825.3170740314107	836.855557090483	816.3006525781451	823.2276890682535	836.7833652018963	846.2115130811442	844.7617401995963	820.8921655518184	827.4458111462386	839.4244607994383
MAP_RF1	2	4.479027985993216	15.788162838750617	25.39996933226696	40.02467555668992	47.323385725301556	47.66218508398699	60.4233011639946	64.72171426372381	73.30585269813874	73.35498078300776	81.24412175757782	90.16438742429293	101.26515741370278	103.6695857978145	114.37328334540578	137.64971029331628	112.00783554040726	160.50659390762226	144.27088292549644	144.62472911095165	156.43270948472957	167.9362159116066	179.77933945771983	192.9507673190528	195.93708714690703	194.68241912949046	266.00179913571435	211.84701480760015	217.85841354028736	227.08828674998048	241.99208579522568	254.73854412102892	256.3570277605542	250.16549593435155	259.25610044545334	275.72577837149663	284.68754127257665	294.7995680066209	304.7159261220503	318.4021146331545	329.4087242161393	333.2540128534641	342.63644760985005	341.8818560857393	364.3473957823484	369.2329894376898	368.79632128585416	357.57068733431595	338.07662345343505	380.90345067704317	363.66747924469996	422.51546886590415	421.65184028541665	438.7030134840519	445.87292697548185	431.0684664717628	451.26683780742366	467.4165444805635	459.97771790804757	470.54960467055264	484.46002725338957	494.2973954207818	497.8167157155437	508.92190968018156	518.4022504073465	527.875738868699	545.7182705490682	549.3039763562766	563.4943694712282	598.711733405022	612.6806820976714	625.9826080583538	647.3367229471818	660.2368603598768	672.7005719272747	683.4856566794252	694.0142781595941	712.0746709202042	720.0421180127578	720.2188329263814	736.1242295945153	749.4761936300093	765.4502221992426	773.2288826521515	785.4871099466325	775.2713330467847	784.8225570896919	800.5976832041016	755.2450948123626	821.9495498262286	774.0909345670193	782.4916154272051	788.889490161765	796.0849583309356	806.3014640420664	814.6100190003857	824.3383883879781	840.0302786733602	837.8332429520524	850.204897861211
MAP_RF1	3	17.59103619216726	17.207179533156832	25.492938989887218	36.43518917503038	38.69624613412123	31.185880038050243	45.28402861781941	46.89511850234934	55.40780762246485	66.10166594522096	72.4947865114258	78.58004716356504	69.13517272135476	95.82627791735365	121.45154891699777	126.33650468919167	146.34458528466632	152.60678233449684	149.57990183611165	148.0220514317606	170.96050990948794	172.54690966384084	181.0078734994669	186.70080464674612	226.11613861776075	232.8852888238965	236.28363070529707	260.30493701622356	270.5091063722434	280.6701551009613	292.82649073371476	310.31909457758826	320.58840389112976	332.4031782626629	341.06385443051647	353.64160561776765	359.26194590645036	378.3880975217747	376.7268211787096	390.16996392178186	402.63102498563967	404.0980419167467	426.7709980760546	437.5516870874998	445.54405370001746	458.71828434622483	471.7458775540944	481.7949638723064	492.1697610995418	466.82081643833106	512.7642529785468	484.5238444812991	527.5300447051852	526.0645912645413	493.3721174288998	540.9309096080447	547.3646562698723	463.88734715429376	467.4326747256622	464.81209179224834	476.26407287360144	485.320012051699	491.4059751913749	497.01505667796715	506.0785738486075	513.8031986542362	526.156547486241	538.1212144492308	545.6337851074074	527.691775310996	543.9934875981862	550.4050033257272	559.7986483919599	569.9548429632147	571.4559987838162	584.125745782154	604.3130120028563	602.7495938080277	612.9299876794985	588.7398435065918	630.2538748132217	626.8010372128647	652.065650076523	662.4925902113484	670.3880958509212	690.1626959583073	706.766729607256	722.1147021307794	728.4572357987234	740.8777315939349	706.2236715381015	716.5612604392489	731.2117971084351	738.7225511397082	749.4974143171067	747.4123048268253	749.7631478594637	758.2609233519659	778.9127246986707	791.5535126816291
RAND_RF_MIN	0	4.014807182463554	8.07587635981599	8.707290297476284	9.81185739279172	29.6809763530635	20.302696129553507	24.337496682427876	27.081241142986425	23.777176551567678	38.58085158387604	34.518073048444	40.037846397041584	45.40510651806278	70.97390128973296	72.97483893100765	70.03572640046318	87.49722698124563	93.89693601649992	89.72625587491737	105.5583060454783	102.52142624443884	85.05369558760361	130.14160493223173	149.4774601203017	171.97603590841152	134.00603041167835	141.6401501188394	136.54378650028164	149.72804199991182	158.24578861055483	177.78609314392125	203.55578404239293	188.7026664509938	203.73793414290478	191.12109879553438	221.93125226328598	187.7152043322416	195.30550204609366	204.7836264016701	255.3879632277868	235.08608839469775	252.73296218372639	235.36639275881188	260.09647741464994	263.80767884047594	205.2059270437328	269.99435781355584	264.821563388663	244.8446789366386	224.39527643244764	277.6527776371552	289.61901119564396	304.70920584156045	369.2502169007482	363.2859176795707	346.2603911359774	338.9729479863799	391.3661528893704	359.5460359428226	388.4462231219609	391.84763831699104	375.4457033426207	396.08296351927373	393.56986098749695	402.6460363156339	425.9270669410781	441.97513091774226	350.7555755918059	401.37278550504266	393.25946262044965	463.2061274694071	454.1943479541397	476.3786621833312	420.42735723972373	583.3440325392824	531.1693464641414	505.2032979106948	509.5857967382685	502.8876244373734	502.82484177533723	571.1392690539237	548.6545133383595	519.491398695606	557.711569168751	541.5413980048681	599.8558660534861	565.9905286290481	644.5534813833209	642.2599349535517	672.0259185176833	625.9727856463664	656.7514824265703	550.5897152540108	677.8985607247367	616.4489941710875	601.2110071446541	616.0165851692249	589.8632510386284	657.3393772285899	741.502970224736
RAND_RF_MIN	1	4.711927363970911	7.395880067596545	12.009566452952317	17.345282465596018	17.57369433974835	21.368842608600257	27.326403152582138	28.74262487152713	39.63386820456156	45.71993832200588	56.30135826489163	69.05919574725806	66.1772460264191	69.4165462217561	82.85127739144491	78.18643304592021	93.8716295723198	68.30506627689286	116.21973309863898	95.726309254756	128.3049770786321	112.84966484146594	118.78462465308607	134.4016486450842	147.21456602566917	149.2146797450624	158.13496022691902	131.4931173908785	147.83715457521413	167.1798893001183	190.77035154430217	175.5437056827451	188.72181664920245	217.19874802696592	196.8755377118429	159.66672637181537	215.52404362338714	226.64360583484932	245.7888569554826	255.46041628449018	238.53145986948883	205.6671334909354	295.28170832534397	215.04360847836023	255.713934333878	273.4080690365225	303.55997000248124	303.4409593569384	269.27827601758986	211.82722387090737	201.9543732923244	258.4200235973337	316.7129383806825	234.06442507325355	231.86585604661633	298.4204018443614	353.4823265178791	371.21785961437246	375.22690418558807	355.3537972966574	277.02573464484703	256.18161364181475	290.8037949364765	292.86392482788136	359.24736954057	354.2037298847433	410.74371848557064	410.8908532856964	386.8351420119027	470.92606997415476	368.732946018114	496.8210212638336	521.2312064900786	498.83500634745525	430.77287094901874	486.0496564198601	502.83824975287365	550.8358550546712	499.10849761305286	428.58490600624816	566.2813914768402	556.0272352552013	583.7336949144612	549.9737522491031	522.341894313018	619.4321716477352	514.7444945216051	603.6031405273527	542.0616271912709	600.7750153577351	645.1328485598725	530.6286977081935	616.9492325396285	452.9804608185191	715.1390033841066	527.7333357765438	606.5539197693074	697.4898724059434	664.1401840827615	524.9058569683789
RAND_RF_MIN	2	5.022834653329333	7.227795196917564	11.682389155833231	19.11159485483896	24.367828079942313	30.722899399771638	30.771500345372214	32.055121286789	35.793120152058314	44.66941626882813	56.68646757785758	63.030398982743236	70.79971965885963	78.03051263666572	74.2093458814731	84.69739413802189	93.66630267375598	98.81065015498629	95.1303910708692	106.13650876505037	109.80466357920787	112.22472545037598	135.06550736239512	141.92377794374767	150.91915120753185	130.73847884190656	145.68797583838426	171.72295812032243	169.259012185226	185.6339662300453	186.73572455074296	195.53618739970508	199.45873346317342	213.1167401187022	230.12211664911422	228.1576436067672	212.9984215333258	217.92353743267287	231.82446553210627	251.9312800999472	239.91299052777083	234.43013819328826	272.8698023318886	284.2150993596311	300.5929787726686	291.45641372848075	311.45038425550047	307.89086773052327	309.39174900102995	315.71998721134423	315.99036130229007	376.2750199347934	294.36989181488866	383.298165239014	384.0442009705311	385.0226554088904	378.5806429287331	405.5618333944768	374.72548400616745	375.3030771134506	413.23927172102475	360.4748994551407	362.15356442133935	440.061083811893	419.5960010249384	429.5742812525789	391.0080652279481	441.68086050785143	387.73141153677096	473.18330894794985	490.50977025267287	394.00776569012163	464.71263327868695	335.94545151859245	414.4831256335123	534.316179502644	527.9985955330462	450.2815787437084	575.1809309831508	535.7417533998656	601.9344427904265	484.73750268631363	598.2470003906895	654.4814709836714	673.9934271527798	635.1677560309067	595.79259790136	626.5099536770466	635.3469255644152	683.2804691888604	665.9606420522945	651.9812880925961	670.2781635968054	707.0348530964903	722.9375387416238	717.8282715519089	779.3879689109505	750.7556717039826	729.1215216235385	748.8647826533581
RAND_RF_MIN	3	4.734680228688518	10.413822222549685	13.057206877058638	19.36927222983797	24.83027867926107	20.909056644932	26.325649771474687	31.45001138435035	21.697112093888276	21.153441008249878	26.982116434474975	40.78744005483749	46.74063124442276	48.32651712016521	54.56001961271282	56.905595009033824	73.12764754881906	62.582267137995785	72.20515378286004	77.86665830201154	90.80717224934672	103.55531008632117	91.31278553211769	108.27914415173318	107.45790413379423	114.82188778524603	106.97406388380053	103.0390792618002	156.74210059122015	104.15084587312936	147.60745424282212	132.94934684963553	137.9627056124814	199.10506453276088	151.90678670557796	202.87703270075647	224.45608118335164	241.06016313063878	205.43168173981385	240.09447039836354	235.77907428255926	231.87895549569532	219.06145959425308	270.8063465033739	227.10629499928717	223.1387903234025	272.1355657907621	256.0671180691544	281.18981482167453	281.02600424819707	295.75502659930623	283.8541110714739	351.35620769073074	240.3674402377487	352.86104306374784	275.0508575272692	330.6894781454658	281.67437176627584	285.3892861336223	279.46340421537843	285.5812832890722	339.8718469060035	433.283351257043	409.7556925321368	429.8999350363108	417.8499298048724	317.2083974348439	408.4845510314677	445.2600584292389	455.9897116016181	466.1755649985133	466.45807965899365	266.80526238287496	306.1236895267184	409.72034973901435	417.8731871537875	307.78211935091934	413.96669815518226	326.9549338537665	384.3243960564417	490.96367080493684	528.6978815213793	463.96710386250817	413.2400769030413	308.13572551323784	537.0214240059503	514.8548518026446	332.03046949834874	389.2959313310478	560.2652963273346	515.2668431585719	498.1286803805107	585.3722566842843	543.9966778168554	666.1900095442737	434.2610059293948	585.5583799477513	570.323273164163	533.1874622586761	641.9882311845973
RAND_RF_MEDIAN	0	8.130095500536704	17.49902069586082	26.087010584845142	35.78727966864403	42.81120287913977	49.03517605875989	55.90427482937204	54.638151716290885	60.61664942503917	74.97493576697325	84.17012992400944	97.83131170113425	111.15562801382396	110.82750808091845	124.94951899762192	132.2567808072733	146.6830524431938	153.68147960401427	166.02984607468812	182.60445434382962	175.5786256034233	192.91062899488364	206.27012329603969	217.06457466857944	230.93564282041584	237.6950580145146	251.10462426179038	253.45559554382623	264.15866570513396	273.5233166338596	287.9428225800568	299.9159773767797	317.5827892582222	319.76644088904965	315.11343570595534	324.6308345926185	342.6575009409137	351.2409157339953	354.2014882589898	369.52608670985364	378.0185222143154	384.26920668157345	391.31022417039486	385.76936277427916	418.7206488643392	426.80240418657	444.445654536971	450.59675983075874	446.48899147594955	462.4553225199013	476.72266990962623	484.6129930122016	480.3690410724813	503.31820403021425	520.5393205158709	515.1298289766826	510.3923979994007	525.8911153361332	538.093827598449	553.8015351322049	561.9610724322444	572.6249774649901	587.6105555535399	590.4774221730726	599.6188948850339	596.7991078923466	613.5291456869938	616.334255966161	627.3667034933221	647.374584697742	647.1049871766315	656.7005278571118	664.1991478491452	688.0982092786139	701.2344784759505	691.860500117215	713.3269479004709	719.8145218177301	731.8092954410934	748.6792099078401	744.8085141876616	753.3231109961451	764.3352151513116	770.317267759181	789.971277526341	792.9504950020685	826.0364009717548	828.6439406476568	831.7423534014522	845.8791658308351	851.3120880213903	869.8637686580416	870.5331662039953	894.2975716308647	892.8187996830438	900.4272897627473	909.6843317628754	920.6973538839313	937.7137858227178	935.9246581039096
RAND_RF_MEDIAN	1	9.780899754186732	18.173207286499473	28.023824264138938	37.98631590581613	46.7769109241768	53.49758412882686	62.24198207496335	72.11089734118295	86.19344378420595	91.76242568070867	102.252315285658	110.9805485637886	123.58353543649683	131.66103773917388	141.589315862577	145.82418564498457	160.1713182005348	163.84119541543242	174.81239503207095	185.85683256155122	197.50993601225048	207.80514828138038	207.89166030091422	222.9136847871822	230.9565033163558	235.93285411189072	242.31239190501617	259.6058564639497	263.80496050143347	280.7437152106145	288.2197074249058	281.18824327882504	298.3592226085891	314.17507921263	322.90154106451587	324.90700947970356	339.0049695273814	344.3995555912119	351.52061963143365	363.0200186020952	382.4902613297662	392.58746016674274	399.51469686371945	402.566686386761	410.06447028567766	419.5755587294394	428.03503377055324	430.0333601465414	453.30950535904617	452.7495213759785	459.701195741086	475.2645005881978	470.6524352090264	481.39392172914484	495.7814639221189	510.54234282124276	525.0496451574843	526.9884924769812	545.4385160952413	546.1254926756066	547.5871924790508	548.6221779412456	594.7583449524423	592.8055269283732	606.9693506667659	604.7808651352302	622.0410431193252	629.0970622376747	635.416578365365	655.1425885170188	660.066330088318	675.7999773989118	680.4349551870606	692.1379116072114	693.8866780714777	709.7978340496288	717.8562580205489	725.1640758404671	726.0339577522021	730.9264505626351	753.4391745565899	775.0383879499643	775.8853658085602	777.0914120746656	795.6680108213081	811.2320402154362	818.466944882704	815.7249805139393	825.6166759199106	824.1289172562749	829.0435824186654	850.6259034250172	857.2010368361839	870.2958190355308	871.1572531735821	876.3597466145558	877.3025097592056	892.7050413796628	899.5709773896458	921.5540814213524
RAND_RF_MEDIAN	2	10.149428750344219	15.919820540911633	24.780412257929065	33.25745977767032	42.67148610496065	47.29154085691518	57.0821457226706	63.70829591597659	71.40678334490494	81.05172277409355	94.39197069162643	100.23668936326666	107.91018205096208	123.37431948576918	132.01446725772036	139.5451778266023	148.49170545006655	155.25086283841256	161.7390143731297	173.97775088670946	172.43410778717964	186.33176255812245	191.23199074381893	213.82230700152707	217.49817238690957	226.70130079479708	236.515462054099	246.80837451133294	253.80519255452072	259.72927365024526	273.33173680244954	280.6159567819814	289.9108694420005	287.45998964027	304.32666741325335	315.22045892683076	325.85881317906797	332.73416135801006	350.7976218602988	351.2995543795069	373.20454359662153	382.6009420713034	381.50134531780157	386.6016126671311	406.76797139654514	423.39046168677584	418.5229827484691	427.7461763576306	437.00379485650717	455.66720842596874	471.83299631635657	480.02251160596285	483.94750515977887	486.4843110989128	510.16906919492345	506.90829786578837	519.839874614336	530.0526099922499	538.24246761748	540.8964690471714	560.6333786520953	566.7745726488158	577.3468418990392	592.0206195227465	597.5112248928098	613.9738815541339	611.8336938384714	616.4008290403523	636.6084883092407	638.9155737963207	652.5393681707842	661.4754910966316	673.773397340622	694.3673113879163	693.7130387161342	707.6154597912525	707.5075788835195	718.1014506520387	721.2641045241746	750.2656670307169	760.1664608712993	752.7112395409741	777.1841414080856	804.6673962821267	806.3163939743944	800.207537704682	824.4729963166953	825.1570276214893	847.8525615843973	839.6867063658883	850.9181049252142	873.3375407659832	867.4470192168144	878.4538140126368	889.5644128249388	905.7623871536925	908.9201801784868	914.7163131936505	930.0228679472971	950.4795557958155
RAND_RF_MEDIAN	3	6.489252776356131	16.231244043493316	24.099469591011406	36.6221257619969	43.9903893799373	55.85952204528762	63.6277021700796	73.45630606698253	81.66216732979929	86.32488015646317	94.31988316203112	106.20486678344955	119.21129494461331	115.7039199942344	130.43555126131685	143.76707547139677	161.40374714422606	167.4991144647591	181.92916645361822	176.01110992868735	192.30711934105665	200.98638440351317	213.0429909749348	222.82617149697194	239.56011362608467	236.78036592047977	242.56702625514782	255.80368564099035	268.37831049580905	271.1477019831509	274.17475040370493	302.0707808508205	302.66161024434786	314.58516931658545	314.3797045536567	333.9791382565474	348.74332189331176	362.32134825211637	364.69237434551576	365.22930574667896	371.12534229327446	393.05437604937674	399.0965806265044	412.56390681046446	408.73885813009497	424.2438551407099	432.2204685599455	435.20310487526194	447.6647471086093	452.62123525746927	476.9762204063238	477.7800302620594	486.9349021139293	502.325619125266	495.33292406305844	498.17391372465204	513.8526005479207	525.1262842713448	551.0250195153584	545.4013695743549	556.6459969642713	559.9839574086016	572.1485006115151	589.8567282416184	584.1135925138084	616.0128921704145	602.2184967664363	610.5515114115146	645.4552715590372	634.2719022127078	648.7152707632433	649.3360903729881	646.7127847435949	688.3547158211239	685.9072234516693	699.2404528690454	691.3406472208102	708.6924372808206	722.2511048404067	709.2792700005183	746.6992071636328	767.4226445168497	750.8263528721984	775.5311562476925	771.5038824479225	793.3371344658394	787.5936824666403	801.2544813515191	834.8162826879488	822.0174540230178	830.8745294716473	833.7187410345573	820.7784664374187	858.3212501608107	884.5095649191294	857.153438548147	894.8887968448296	866.9657498984259	893.9349169663501	920.1499502431176
