AvgRF1	3	22.573194259694663	17.802574213750763	19.78241035688072	29.268928165323292	34.9061841080649	41.97776836385704	48.90528403754993	56.43780739949287	65.54676484102893	72.10200014425293	82.83243868990887	88.72926625983774	97.49008324373793	105.68029242822794	118.46631499145313	126.08401568952992	136.37898922776256	138.86328057802504	152.9181147702279	166.40732948835694	173.86736684183694	187.11063130644288	200.20041903214272	212.71261383494996	218.76370643351825	228.11186225426482	237.28256772346097	251.68387216141886	263.74616650010256	279.66298665139874	286.02517950218254	298.65798888138863	313.22097333302384	319.1803613326844	324.7125720847261	333.5724236252498	343.7064974525064	353.8876168242232	357.31933821796827	366.3858240161405	377.3551700221201	384.87163289012665	394.3149649398963	399.06622983068377	411.79900073480155	420.0150670438038	431.46894261092905	445.6550382802544	459.82669167467986	453.0402791351952	459.4435548332391	468.9523097272326	450.7642537835432	458.00034533184606	462.9648726704774	469.91019187386763	482.09304682993195	488.5216394886322	499.34775834870226	511.55617026688265	513.9721935932516	524.69946003531	534.8828056774731	542.2226585436972	552.8056675324626	565.1919935419485	578.0138812855079	591.8988259306763	603.6466316419156	622.6566491263835	627.1131987940348	631.1091537243337	643.4242468193459	656.9872047078609	671.4942209384944	678.9533630308126	683.822558860672	695.3171718011031	715.9566956088727	726.614656992984	733.2090830488199	739.3185709106845	751.9479691615593	771.4383187220616	780.1062813694111	777.957420283055	789.394231883222	797.3902072531675	818.8107673825549	826.5430283718478	833.4937156061657	838.0611461146096	837.147302617294	848.2905809678972	863.9844280567876	869.9035346783594	880.570590979125	888.7664873238209	899.8846080826494	929.9629546141891
MAP_RF0	0	14.109574144617504	24.080474720355745	32.60064489608776	46.52727705782712	62.53770668989031	80.94367365104742	95.49176176416684	86.93385981467445	96.63465088612264	77.25984206395044	116.60329904513438	123.18993474727665	120.08135496576598	89.08360034986335	99.66904949195661	103.78909451461926	112.34898137767728	123.2622211999528	133.55563615679213	147.7243522232277	191.84347897997299	204.71171803832615	211.96119783071637	220.7475311987847	232.733313788862	243.0456583091573	251.73770913924395	260.5150193184571	267.7474291396421	282.3902389844313	297.991539015145	309.04085414705577	324.5421983393721	331.5633727644088	340.3993364077205	353.60285794159955	374.10087029333965	391.12331473168774	404.2593181273312	417.2479586767183	430.9750267000799	442.98751325643383	450.48081770214606	447.76796781379613	456.44606794750626	461.2256810749093	468.3741376947766	477.6535076189359	493.9870517424146	504.6561131114048	501.8647934483914	511.76167309277935	518.5762110581617	529.9980168769468	536.5752326968552	543.6114441377474	547.9374044183543	557.6359901323686	571.7624415141296	581.528564881886	589.196505042266	603.0285694218721	612.0703634911434	625.4452633861625	640.710941503624	643.0055342081787	651.7566469521323	663.996882037831	671.7391150791914	673.8668969264172	686.8634584674238	693.159314610094	698.592242778596	715.858156838061	723.5200092503079	739.1908172836754	752.6210857765944	761.991277457064	770.4021082174648	785.577322850356	802.9225115152092	810.8778228728286	817.8871188830949	831.3051478911952	842.9967774935277	852.9151480370656	872.127961067102	878.0041881132614	888.0269724876373	892.3538451096861	903.9401013967677	909.3482927473477	931.0565038414171	947.0812805102455	954.7165435010747	965.719737518836	980.848509488704	982.847554033717	991.8493536072624	1008.6244546061176
MAP_RF0	1	8.489228011145338	18.713495983239376	24.820216412552487	34.06341524523685	46.33268613845463	52.46867398677774	64.43598273343407	77.83121364489082	88.30248763015771	99.16412403192274	108.60750179490117	117.78135809026814	133.17639894583715	136.44530012866548	137.6757198389522	149.7855172269029	158.84837375127373	167.84985032398936	179.7291659859545	192.8490444243961	199.12111566249354	208.545029296208	209.8636534039764	220.76883716542025	237.13387180731067	252.9793162189691	258.374754000335	270.1663246286269	268.13514417606126	159.856664117816	144.3754627068904	154.35993089441078	150.97589824982944	139.5003207883282	146.31449589872875	152.34661520105087	159.53392492929245	162.26314655542808	169.7749646905253	174.15531414925718	179.7188022073041	188.2352574185157	197.18243090841398	197.1007967241206	203.07207181337614	212.0090131523921	213.94134706132468	215.2098460311025	219.45994789038102	226.40683270185852	280.9658992931785	286.58296154542796	298.8231383935427	249.00968929840622	254.3705732431405	261.90137775567854	269.3908283210106	281.84907676685594	291.0433099219668	305.4770086180618	315.1870623486562	322.1812007415081	334.6568776293696	348.0296653471413	352.312333448065	440.2055958833856	452.41749531706927	455.9483602351906	468.63904071477356	478.88560846972223	407.1659161133816	413.9224445214237	419.18371773436337	521.7358741977456	440.068988719568	454.98333700801754	573.2738366430231	585.4264176928162	599.4373522825329	608.2545456801729	617.2046344774999	627.7697167489597	761.0953579689173	773.2124766392413	779.459136643658	791.3730845414777	797.5936896752046	814.2264733193775	823.3134880207914	835.5164720243556	849.1431169236909	855.4307621376385	867.0809277618733	873.966113286823	883.1877474072211	891.6020250180457	901.2922223516185	920.0149944877156	924.4021013034094	932.1645081022189
MAP_RF0	2	13.039048954332909	24.809370226545557	24.305215441188576	17.98986294001481	24.57076908020657	33.65647749366652	39.03309409925463	45.03057511711054	53.55123550960213	49.60558486594058	50.30208542718594	60.13433981610777	65.11473518396919	76.34931476163581	101.84497638121137	100.8438338110274	142.7228737698707	151.28954743917083	161.65139542170127	174.35075643476537	186.46271095746752	199.80584126665966	212.06590521103547	213.86982369309095	217.7246875592332	223.55758841103113	231.03348159417612	236.34442294999502	244.79471107466574	257.76903410064574	270.18637758479673	269.7130299671556	272.1848285640581	278.61765121390977	286.42592841002215	298.22967626444256	302.4247203153394	310.86339964448143	325.8372917917682	335.6260687180194	348.7956050127325	359.23283281337183	372.6425692925963	382.9936857410885	396.715995376657	400.8151564920661	417.7839590411219	429.964245795833	434.78549688556706	439.0430199469508	435.0395348836949	446.1334518778165	460.5244990486167	463.62349884432564	475.5943876066922	494.9486011748485	502.46821220579056	509.251960030764	518.3348336758128	525.5824072326625	533.1140083698635	543.7347255584	548.9738541307732	561.96719543437	577.8212160815125	588.6745953541289	603.421302581235	617.7992366689422	628.118980098945	634.1560290582235	633.2635572959227	642.68121563193	651.5464435400246	658.9582499896512	665.7748637083606	679.8319818318756	690.040610055463	701.7363803485853	715.4922685443121	722.2566487454634	721.3051618605554	737.3659676142211	746.2526128823531	760.4500200821478	769.3746637146089	776.9130522312361	783.7333787596094	794.0331504935402	806.1172732981837	816.1767082769912	828.0523508774367	844.554974090637	852.7908663892675	864.7272970340981	856.2796257152186	872.209526996613	885.8094005293186	893.8042988343225	898.2098946044803	903.2942933795065
MAP_RF0	3	44.0	15.19142634734788	25.145778588068595	45.343602815823544	33.24457420496069	40.97440437290989	43.12315693551019	50.38129050869555	60.67183039024178	72.30035056930272	80.32404109730996	79.79946988479436	87.26234467955389	103.94786294525186	117.94951879975697	125.90846299826076	131.1131596306771	141.0139367470317	150.5741119955629	154.075456208033	158.9124620577745	173.73896068494054	185.47002302551587	197.0009433838218	204.9824108292619	213.399963450754	225.4600077824078	231.8424723831124	233.7054101164595	249.064488646253	263.13210497993765	273.6572169286083	286.9243730303014	293.2012947715721	306.48171316260556	316.0231322621925	324.53260299528694	336.46739143745515	349.42348812554746	351.8462739929018	362.9740357625871	374.7302911590234	382.1367204667611	391.10529547270255	397.9748623324475	412.83164197008944	423.0409414403852	428.2233758355583	437.9450422884886	436.9885566976743	435.57470141716743	458.4928182590513	476.5005457487662	481.4304300132649	496.0496522100902	509.4821977046025	515.1251630729429	529.8910267627998	537.2299247876465	549.8544448691265	564.105354918422	577.7567127144658	588.3397799334695	598.9130186565834	602.3388643450793	619.5486722223865	629.6563220077795	638.1578572644712	652.4810764227824	665.0887043706065	673.8759927487596	673.0922881631417	681.194619228729	686.7384381660962	696.6493968315327	707.9919765398738	718.2948410845688	730.4744808774265	735.6866903716606	744.5573647680503	753.7862582038126	756.9308914833593	767.1659691424012	777.0668802227311	787.0875164242162	790.5430317248099	800.661175589714	813.3910044125291	822.7797908843088	833.9072294424732	840.772052084368	854.1152083954636	876.9164270136865	881.5995311216025	897.8275466000331	912.687076338795	910.9321492794	916.3788686268805	932.9519602991979	940.4840319407385
MAP_RF1	0	16.595911683145903	15.638931274136004	32.58827831308225	44.279346224972365	59.60281758965557	74.36532449387863	84.79997777564962	93.5698222269794	102.044832918695	104.83026600718345	114.77440637347068	127.03015133944383	130.27590419542867	140.7584509943375	107.15792477464132	118.25637454346538	128.4085371042137	137.80389895933686	133.55563615679213	184.6595539032839	164.52965213929485	175.179666823888	180.84138275356918	238.1470877957556	203.84533779419291	227.27005477258157	248.62146800692656	272.3237813948385	295.6899517385456	307.80711105377145	301.6701703684008	312.32079393555927	320.33953976413187	321.25903279302725	330.3660488798129	341.92497734662146	375.11345811566815	383.84130603341174	356.23356336344375	345.91285019169675	356.4018065878636	375.2901781549818	387.5905927576649	395.20173106443747	404.8557564350907	407.30140367967266	419.72866767849627	429.9887199669491	451.09229498178695	450.2135525662273	463.78138539042425	475.3852121188609	474.54575772170807	470.1491395476785	480.67574139392474	481.9837960340843	486.4389391740029	511.9947990181319	522.5310392919367	526.4735454976123	538.0751204984458	544.0359076484688	545.7349879656647	557.3381613694529	570.3030945413714	583.945542528916	596.9591291133794	599.1990933150116	602.0321229267028	614.8596726793676	619.5593170326079	623.3470242326139	624.747074181936	638.0163786265471	659.9361248891736	669.8061518868723	660.9103940713563	679.3188206243693	694.5264761033984	708.0273904163641	725.5528490588356	733.3311775372994	742.0627767079401	750.9270274348148	762.8561069923253	771.5659446764746	782.4689956277206	795.4465360732233	803.9824380739905	804.358310805334	808.255579835942	814.737475807468	829.6050972614039	837.3788710908722	847.367357910185	852.7988400855004	864.5676775819269	880.5331199292222	893.8463548901545	907.1356415176717
MAP_RF1	1	8.469360065162407	21.245382078993238	33.641309418635785	30.917915668244085	41.12561850311041	45.162831561016226	56.649651014036465	61.89834897993844	71.93270847740895	79.27932578605486	88.48485004542206	96.528870493748	109.09931498922835	117.89042425773579	127.74376184167508	139.70508001582112	150.97203797252638	163.98698128025742	175.09844021992686	192.62813148773262	201.6144211070734	206.8097146655776	209.42364735586744	223.84037719876613	232.2636359953674	248.87265661531043	260.6651626944339	273.3589884101961	287.5337981320482	293.15325278017644	233.1060578739684	252.22226392510174	266.29790632700696	277.22160175234774	252.49483662544193	257.1706751500073	257.5237212873825	256.3000816855084	254.81995554548928	265.97760975981686	272.25671633964447	290.54042174170746	302.49003260597806	315.8318654338907	319.51755827140994	328.0436725193989	334.40460984826376	340.5389457024601	355.4878635138755	361.56061405425777	370.6983289178824	385.6140036050505	399.1781824020024	411.35033827811367	428.2129123599096	434.6784528565389	440.86762139405437	447.49465721366226	453.48845714137525	462.6741235796193	476.52393358571436	489.8004374074572	514.6790622060281	448.5631090024352	516.718388358324	521.624707297092	534.0384009911892	540.748726572311	528.8119771365401	546.2893475652114	561.7809088319066	583.4722029708214	598.6425509051497	615.3282647018781	631.6131365778921	641.7302851963698	666.5824716708598	673.627826008256	680.9583618665538	694.187030252159	709.0249895695679	722.232363333002	726.502956757994	727.3634967683173	742.7905209306334	743.7579027522828	753.9285426930751	779.9474825507326	793.3469156501845	800.8078724960263	818.1944566853122	832.3248908190895	841.6357779821626	841.6924817174156	851.4472503436721	858.2742116967764	868.7270112616919	875.7733885213352	891.6879663001324	901.3531966423445
MAP_RF1	2	13.039048954332909	24.809370226545557	26.247370866522513	39.188635269440624	43.924667932760784	50.917162416286025	63.2782146101217	68.66412323967414	74.09591290459504	56.3595595769393	50.30208542718594	60.13433981610777	65.11473518396919	76.34931476163581	101.84497638121137	100.8438338110274	142.7228737698707	151.28954743917083	161.65139542170127	174.35075643476537	206.40544780231517	216.6059362492932	229.70150742052894	242.8517843234812	256.91521173225857	258.7505894024724	271.8596798927926	277.0933752307845	287.4871803055225	299.3300122201972	306.60182576475324	313.3989329672277	272.1848285640581	278.61765121390977	286.42592841002215	298.22967626444256	353.62235291991624	310.86339964448143	325.8372917917682	335.6260687180194	348.7956050127325	359.23283281337183	372.6425692925963	382.9936857410885	396.715995376657	400.8151564920661	417.7839590411219	429.964245795833	434.78549688556706	439.0430199469508	435.0395348836949	499.2152904223743	514.106991826047	518.8674325181925	526.5676822858101	543.2477218122499	548.3083748099415	563.7417461564883	518.3348336758128	525.5824072326625	533.1140083698635	543.7347255584	548.9738541307732	561.96719543437	577.8212160815125	588.6745953541289	603.421302581235	617.7992366689422	628.118980098945	634.1560290582235	633.2635572959227	642.68121563193	651.5464435400246	658.9582499896512	665.7748637083606	679.8319818318756	690.040610055463	701.7363803485853	715.4922685443121	722.2566487454634	721.3051618605554	737.3659676142211	746.2526128823531	760.4500200821478	769.3746637146089	776.9130522312361	783.7333787596094	794.0331504935402	806.1172732981837	816.1767082769912	828.0523508774367	844.554974090637	852.7908663892675	864.7272970340981	856.2796257152186	872.209526996613	885.8094005293186	893.8042988343225	898.2098946044803	903.2942933795065
MAP_RF1	3	44.0	23.75948598788837	16.701097419989008	23.13829786780377	29.210131582502722	36.23099777009101	42.69023209214302	50.42575558412366	59.69815929415204	64.37827159114495	73.88629744841602	81.55011111335439	90.74977053613439	99.47536787007863	111.79578243086527	121.03366423765036	132.30788304130922	134.3114651560764	148.5472586258761	165.2541915249002	176.25908711443074	186.27262310939398	199.55626759530318	208.94541187014318	213.1995384945698	219.38699363747583	229.15383590588053	248.31612615093917	260.7068007763028	276.4900728463095	281.11300366889736	292.6448017850385	306.4635101708022	314.66247490979606	322.10938736156754	331.09593657488114	341.9374628310182	351.19461011326956	354.4323462492639	367.62081876642264	381.5487949782587	388.8408824720252	400.20662622594335	404.77864422038795	415.78209890910614	424.10798880438676	434.0208139678895	440.081973914341	453.5248243106226	445.5246980281618	455.8278171855643	458.0902661626293	443.7745784120149	439.77111006055554	446.5190730916859	454.9812721612289	465.12143883118097	471.51778705126935	482.04479160061845	493.4665070673819	497.9945226861994	507.2515609054478	519.6436529715801	528.7420810833038	537.5053205377146	551.0957660806877	564.531324185297	573.3221863420802	583.5947582521654	603.8641116866264	608.1855864392298	611.6754913893418	624.9819263723772	637.3201389081531	654.0061620099663	663.5391525788797	672.4517977560131	681.8562618644133	699.3019095052794	708.913077376738	720.1339278342197	727.0425103270351	742.6139974064366	765.7058193668424	772.6171969970386	772.3573836773189	786.4522962720955	791.9843423202678	811.3766202176599	814.5430987561899	817.1192686225985	820.7072661152565	822.7791444819173	828.8100005646814	840.7620679950619	845.4713813566472	857.5005878126397	868.5031340481945	879.596408732951	908.3582436712618
RAND_RF_MIN	0	5.895725951630387	8.242075625498153	15.754380772103465	23.678582090137535	29.812358194690958	39.76132404518445	40.373203103839316	49.95188111986649	52.8900572460537	59.07822874500091	70.10534817670894	75.31229476821741	81.79689494535714	89.08360034986335	91.09258196622726	95.14359206843159	99.60397362710933	123.2622211999528	131.2359075059644	135.73366089633242	139.9950394156	135.90991298580266	149.5099426332561	155.7033853999701	169.0920507352361	191.4202639262496	189.4561838654401	208.49583209894	209.7924198589547	212.11308502182905	202.1750974998974	231.6615117128157	247.26619770129358	241.06031881954112	251.5012256210895	254.16253920517838	242.02176925777337	253.60049118979364	261.8314537581283	247.20667028284035	259.61960551634724	271.4184696234939	279.7066972685407	265.0087556682025	303.22808573496116	295.3231828968561	304.8376932104461	303.3331723442591	313.6806769132359	329.86005140545365	326.5834992963458	283.25539856762794	338.77760880145195	348.2678548049082	363.96931606376756	359.17913427395024	373.19484180961007	380.1277021692479	395.1309390635971	423.84860942976275	400.20907753612954	408.6288704561662	395.63394851149644	401.2715690419112	401.0102340658623	411.23336332094823	419.6528595062406	411.1669247158022	440.4075055101098	437.8467689523062	412.3345434370804	418.10921784761786	444.1527919003218	427.76530453347175	440.58812801129676	462.2121914690285	490.2774242753675	466.7790973411872	483.98647009278346	496.69657762084086	522.8886556842674	522.7476517101094	531.756607369345	517.0039158574235	541.1990641680441	583.2063273870793	574.2577353159356	595.76869217224	603.6977124690602	609.2101781155658	623.9397386145534	568.1017437642173	594.4590612912841	644.7703756977616	641.1808311038083	621.3639142166996	622.9517750613091	692.46930649718	714.297483512509	728.0220148460734
RAND_RF_MIN	1	4.3681019483578485	8.50685871058505	11.612324751310132	20.581750957003724	21.046728590682857	28.178638965343676	37.045250815386396	26.89033820059627	24.44444301967954	51.921841132732624	26.80336909036913	39.89373377273243	62.617746627245836	74.53365560498065	50.26576011004281	56.857208847443246	63.17103198030764	85.7138654242762	94.18139203370785	119.08651503340934	89.44874539921284	107.52400560191803	132.88432714325572	117.78938526562148	71.9096550643238	154.50078140631413	141.225303223317	137.87921106372522	155.03678798308124	159.856664117816	102.50222130650819	154.35993089441078	150.97589824982944	131.56747373547745	146.31449589872875	152.34661520105087	159.53392492929245	140.82496484695744	141.65838497512286	155.61543326154273	157.26700198959324	155.70172337426897	185.51559583891304	159.3579520604442	176.6167971847885	159.6329814973795	191.4327325378185	183.20349595279473	188.8461908218149	201.61689110188098	210.89277506770364	212.69440090561378	239.16350673037135	239.57874589462742	250.67612580308733	261.90137775567854	266.82019706051625	262.70963831922967	256.0310311382681	298.04906277754765	315.1870623486562	290.0256873635887	309.37049405265714	316.17866445902393	323.48725916460495	363.0025718010025	342.81806106401905	310.78785324889986	395.1308238175668	326.2012441639998	354.3161736922208	337.5045949696724	419.18371773436337	447.0124141355325	440.068988719568	437.1187482889405	448.62004352869894	453.1829646098966	459.35896795322566	520.5099006190828	473.13140163305786	483.8416487495806	562.0949478114991	637.1135448999074	513.2502963395995	513.8731757460349	653.8749663582729	535.4760010276217	528.6478162225965	711.5637545906511	543.6834309606281	554.4197371619372	566.6345029178913	759.1934043236057	568.8186880996872	584.2355778875649	618.1354071085045	653.4075164157863	789.9155381923246	605.006904429447
RAND_RF_MIN	2	6.100440751597091	14.501806756646712	12.022828622657679	17.773305557685045	24.57076908020657	28.616217668212023	33.63051272479268	41.38743995874131	50.45266967430541	46.02687443863359	43.41854269563102	60.13433981610777	65.11473518396919	65.63808128363851	74.95561153290011	79.5341893270031	80.73983868245637	96.78653820569373	92.78245865299886	122.59774080469845	125.95812134519542	129.18291524921594	128.62234803460584	124.82392660713623	128.56188957236435	158.48364004212675	164.42329227658328	173.30242925197618	167.973307012806	166.07648671010386	169.2332794327642	185.7529155151298	206.7607571822955	228.5659022482013	235.6827439888772	243.48558832516446	257.6336855832731	201.77517115411743	254.49404643912573	194.87141778208343	286.5128703689008	286.00185045347814	306.71338811321573	312.70865154396887	320.3932019130149	329.9984615920041	338.6228216971785	346.82462925323523	348.3095259795761	367.90585008202214	364.9911896475224	380.4597369035247	356.8671416624603	357.24237107128704	312.67130416729447	363.35072468562385	371.67814946479774	380.656542655302	313.0605856127924	314.1336024766262	372.51778968246776	352.155835354019	390.6463198699889	405.43688685686027	378.6413133324435	348.6272660098365	421.57402561014646	425.28873349355473	431.6768091128295	423.4189278627054	454.526327010429	432.6339656500906	469.75448054590595	449.6998604860053	450.3583851355256	494.53687467036485	510.91705454826524	482.07014080007656	520.8348861945384	498.95870474435236	600.842452247677	533.9124149109753	545.2144136153526	555.3109958441735	565.336128306294	536.9721409582515	595.498952885004	535.5364707057604	622.4193336072191	635.4096812622801	639.3133228033327	650.553927722274	661.2841922258872	626.5484851059184	686.7357308232533	648.5891600590896	649.4708633143906	710.9468540608391	661.3820326283906	706.5051881218848
RAND_RF_MIN	3	7.0960712967555155	10.231742727683741	14.770510359438672	20.862382376351594	24.731684144986385	28.822306524424565	35.5697408926686	39.7871905637311	50.63985791893889	54.47103415752665	55.00421332928056	64.19478217684288	63.43475879734549	65.52372354272588	76.74949793410235	92.55901918973343	91.40854587549438	126.62771096500525	124.69479636932772	126.35279258829098	125.08054547646755	110.81693561888555	144.55153617838374	155.48298907592974	176.52125640338966	145.5808547070251	137.30501195283526	132.1666695881803	137.31301835684124	119.47101356987551	140.19527306568432	145.31873841399752	154.3706416802126	155.56393543742655	161.127475016909	165.28546394804684	176.91542385723108	167.9339972298154	193.21390205818855	204.85257028782397	206.79154150404807	212.4277366320476	245.35925575272555	229.64935465267615	230.0182199054021	243.4024064208052	253.72786643391916	250.01797385556134	264.45116196509275	250.45159183230987	220.50473169942683	242.150312360079	232.78661884838445	261.90961383345683	317.1988801608116	329.3493320074636	325.2831610573744	338.73985742046426	340.4907618687389	370.1349851740447	355.53156963037605	373.34098128638425	395.1055352297333	399.4512531192604	414.0068670329794	406.15187149537354	429.6782493038546	439.6306469334476	365.0044719330825	334.12347849811493	410.43318425329545	445.443541419335	456.06399960005416	430.78112705434756	474.25916637657275	429.01322187176083	489.786051405319	459.8498054328498	482.51485364618276	543.3217222385164	539.9318824921148	500.5686679770482	558.2026657785079	534.7621267970547	577.5338948208035	581.573336256982	603.5019234780241	595.2320303307783	605.8276458002798	539.465116518801	634.163385177237	636.70449266533	533.7951507415733	651.5926563819132	674.0776388037831	528.0624707542582	670.1112762762293	703.8137532345329	712.6729369123843	619.23091558063
RAND_RF_MEDIAN	0	10.493781452125345	17.788927202464258	30.38457726524745	41.982781093365034	54.54498620951822	66.86640832090409	75.34120235003817	83.15320477069689	85.07353543798519	91.09859740658399	104.50803982648011	114.60704943071198	126.2157183188028	131.07728809727428	136.4073401250463	143.47439924673682	157.46766411514568	171.69205553035653	181.78112209103853	198.59769991422536	203.55798941659674	212.87697116231556	214.9285488472697	228.32087761129316	233.66628586376743	239.03171960103666	248.62146800692656	260.3878641610368	270.57915412078773	282.3902389844313	293.3725963094788	305.5750764262233	313.80145775616757	321.1601322189081	330.3660488798129	347.8649432291916	353.0414956853666	371.88974651615354	370.6862387016273	381.7969184947908	388.78253200795496	395.9720722606023	417.64625902131655	412.5386349505508	425.34790722772203	429.04280175811425	433.53073934293343	435.86520264912315	463.25188436647034	463.6472786922146	475.1558299383354	478.76048271523166	493.6398024242546	481.57692114967733	510.86574528118325	506.20759368808746	519.622918710975	537.7123787221901	531.4722115517827	543.877539739352	551.582723562429	562.1430359393081	566.4619676358253	577.0297498888106	590.5534633637051	601.8834225566462	616.2304525732504	614.6546636318756	637.7866917988854	639.4313972687823	646.6704421740028	650.5396728067285	667.9699956949154	696.2308052733893	684.780417948673	694.0110202390497	698.8972924042035	721.354961428739	726.7752212590792	729.0163571789126	748.6808184983825	745.3011829375896	789.6883942455672	785.7429130963047	793.281550201213	783.9434938944229	801.4362169491006	813.9951336191583	836.2789589962975	827.6595844177356	818.6219319260873	833.4596818875143	851.0209593476436	877.1918913818856	886.6515451983257	887.6210273372849	907.7923085813161	895.6425022448065	926.4831978999994	944.1633982332135
RAND_RF_MEDIAN	1	8.489228011145338	19.926725218577754	26.45917599194652	30.917915668244085	39.11837728521698	46.39255722048851	56.505215178622535	61.89834897993844	71.93270847740895	79.27932578605486	88.75838454238213	95.40598237636341	106.1647656521619	118.5504172201183	121.49233211040328	127.40037210954316	139.0847676179707	151.06899598536322	165.07766674783093	174.74423109776092	183.35088804517295	201.62287077281886	205.7260277053398	220.58791537300203	230.416798756273	248.87265661531043	254.01059364582184	258.49988230221794	268.98519844784374	279.82791864190995	271.9102677170579	284.739078973197	312.7997157990611	312.48500860359854	314.5291232643931	322.52738756113774	337.4873110966039	345.76828948268667	351.3652945860396	363.3898117480395	356.2286803440932	368.5109909936318	393.7594095066722	394.1855538735353	394.51756448185404	410.5793759744711	426.913842305699	420.91012968020794	440.26365085870464	442.65855946331095	457.868824986853	468.15873440320985	480.5698038931812	488.6742198116327	495.82032142575184	502.1669216294889	514.0706889222328	526.5560327594186	535.0138401760647	548.9416497349451	551.7181896736602	555.4413277304359	576.038755528516	581.2511473752293	589.9709520002039	600.1799548912713	610.2953856951218	620.0593120868248	624.7600991487186	649.3384881880031	645.1680233790219	677.7605825921718	691.145789470911	699.9299811599842	700.7985111876396	701.6773183830692	720.760270976817	740.4625873345034	734.6327665293512	766.0403660117599	758.543011071619	773.2891288190876	793.4232843828112	798.6942601678992	822.396916773087	827.5803147599818	836.5097820188552	852.4255629920603	851.2429925642598	851.1300775130662	878.8099787315257	894.7066526271235	887.4463313036968	905.4915236162061	913.3797888927722	940.1951562075064	930.760175146411	949.7620923887715	949.5401142941851	970.1416833717237
RAND_RF_MEDIAN	2	11.725115753345444	22.218591356692016	24.522121684573182	36.721038290552855	45.08359535391141	53.764512972573485	63.2782146101217	68.66412323967414	74.09591290459504	88.77155346737433	87.16949414162431	90.56059179524838	118.22948495214219	118.9064641133156	132.44395599407602	145.6383122239547	150.40923692039246	157.33228856950433	170.2137379964471	182.43227315603426	196.43689824378964	205.53165782387327	212.06590521103547	213.28690730521572	221.57617141356627	230.2047851706324	244.54126316090932	254.65856912059854	259.815617810763	275.37141428430215	278.93772577210405	308.1286802018875	280.69443266501526	303.9838136988242	295.6015901129654	329.54009177097305	331.41338754940944	341.24276248779995	363.4639937817215	363.8755065529847	373.58066790157875	394.69453167732485	397.3429988467374	408.4566953460997	420.69978090166296	416.2108577504517	419.8263793006851	450.6090959489594	450.3907125651251	443.303977662926	460.5036577578172	470.55277149072936	483.2391374293413	487.75162587540234	496.68825428855496	518.6777730950205	524.5379570575728	535.3236734300241	529.4058714578902	531.576112361908	544.770391837086	552.8917086060026	559.7067421089893	586.931617840974	585.7987637667205	589.580601715392	603.421302581235	618.1270418858431	628.81267003548	634.1560290582235	633.2635572959227	665.2786769484533	659.4367781467197	675.6551162724346	683.4461447420802	693.3525794748708	711.6623659839349	703.0827691443371	730.0716287464022	734.7149362849485	734.6176488504891	750.0988014783799	766.4726538455809	779.4269047531853	786.15768624353	794.26419913113	818.1094250000158	814.4348250377168	823.8009010043061	859.0746856204637	847.0462482880686	857.1847818404538	871.2462257102652	888.5327334725159	884.4577027502011	893.5725610000197	901.3588945417246	911.7098311922591	928.7840788733226	933.1229077867771
RAND_RF_MEDIAN	3	9.586908738479059	16.77376703920082	21.202283318117534	35.09558465683681	38.822601207188725	47.482805564238454	56.738155076558726	58.9797761739737	67.32464362550445	71.00605361671806	88.71629818252082	90.36795900087392	95.81260563781763	108.33360629210972	125.22799934550798	137.49426514757158	148.96568257881836	157.58431777916934	167.24701374749364	178.49048634004976	181.87385797468227	190.5211494339793	200.3816619551756	215.0795978800174	227.92494691066025	222.03922192801946	232.01140772330692	248.31612615093917	260.7068007763028	276.4900728463095	262.70612484562673	289.7653595916355	306.4635101708022	314.66247490979606	322.10938736156754	331.09593657488114	340.702633631401	351.19461011326956	354.4323462492639	367.62081876642264	385.23377607808106	389.4707771961933	391.4621895294749	401.0126687908511	399.62556721884346	424.10798880438676	434.0208139678895	444.85164664763977	437.3056061296501	440.3228572215382	455.8278171855643	470.16924851581285	471.8657967709796	469.25219312340084	491.60029878194194	501.4877588580309	472.72842999437773	507.27926900707905	503.042755074209	533.4530981586904	535.1878274958217	555.7094597938017	561.9057179395907	572.3717990395967	576.8446173538773	597.4107336181999	609.8146129987061	606.5825354274423	629.0680445217922	633.8069674074546	655.523980811155	654.8363672885091	662.7753589316378	675.5820634760805	686.2780099287631	686.6747927442694	690.1860428956306	696.1356821923167	737.5363770764208	732.1056514603328	752.8265579836584	774.1877839227784	758.6482476148249	773.3469135563892	777.2007759117166	777.0719284545439	815.6240912138686	805.2428711904737	807.8431187605596	821.8911424283424	845.5528249811903	835.3724710148508	853.178282445552	841.7804584701253	869.2995505081308	872.9843559912584	888.4389403682926	890.1146539811887	909.9386378695781	925.2924315833218
